cohort_count,person_years,gender,age_group,calendar_year,incidence_rate,cohort_id,database_id
0,17.295003422313485,Male,NA,2012,0,7464,MDCD
0,25.371663244353183,Male,NA,2013,0,7464,MDCD
0,32.46269678302532,Male,NA,2014,0,7464,MDCD
0,39.200547570157426,Male,NA,2015,0,7464,MDCD
0,45.138945927446954,Male,NA,2016,0,7464,MDCD
0,56.36413415468857,Male,NA,2017,0,7464,MDCD
-5,76.63791923340177,Male,NA,2018,-65.24185481566163,7464,MDCD
-5,115.709787816564,Male,NA,2019,-43.211556207557436,7464,MDCD
7,37.426420260095824,Male,NA,2020,187.033650329188,7464,MDCD
0,0.3394934976043806,Male,40-49,2011,0,7464,MDCD
0,1.842573579739904,Male,50-59,2011,0,7464,MDCD
0,2.0506502395619437,Male,60-69,2011,0,7464,MDCD
0,3.468856947296372,Male,70-79,2011,0,7464,MDCD
0,3.1293634496919918,Male,40-49,2012,0,7464,MDCD
0,3.477070499657769,Male,50-59,2012,0,7464,MDCD
0,4.621492128678987,Male,60-69,2012,0,7464,MDCD
0,5.065023956194388,Male,70-79,2012,0,7464,MDCD
0,1.002053388090349,Male,80-89,2012,0,7464,MDCD
0,0.8678986995208761,Male,30-39,2013,0,7464,MDCD
0,5.9958932238193015,Male,40-49,2013,0,7464,MDCD
0,4.427104722792608,Male,50-59,2013,0,7464,MDCD
0,5.538672142368241,Male,60-69,2013,0,7464,MDCD
0,7.542778918548939,Male,70-79,2013,0,7464,MDCD
0,0.999315537303217,Male,80-89,2013,0,7464,MDCD
0,0.999315537303217,Male,30-39,2014,0,7464,MDCD
0,4.290212183436003,Male,40-49,2014,0,7464,MDCD
0,8.824093086926762,Male,50-59,2014,0,7464,MDCD
0,4.996577686516085,Male,60-69,2014,0,7464,MDCD
0,12.353182751540041,Male,70-79,2014,0,7464,MDCD
0,0.999315537303217,Male,80-89,2014,0,7464,MDCD
0,1.273100616016427,Male,30-39,2015,0,7464,MDCD
0,4.309377138945927,Male,40-49,2015,0,7464,MDCD
0,10.655715263518138,Male,50-59,2015,0,7464,MDCD
0,6.633812457221081,Male,60-69,2015,0,7464,MDCD
0,14.329911019849419,Male,70-79,2015,0,7464,MDCD
0,1.998631074606434,Male,80-89,2015,0,7464,MDCD
0,1.002053388090349,Male,30-39,2016,0,7464,MDCD
0,5.8726899383983575,Male,40-49,2016,0,7464,MDCD
0,12.569472963723477,Male,50-59,2016,0,7464,MDCD
0,8.659822039698836,Male,60-69,2016,0,7464,MDCD
0,13.026694045174539,Male,70-79,2016,0,7464,MDCD
0,4.008213552361396,Male,80-89,2016,0,7464,MDCD
0,1.5085557837097878,Male,0-9,2017,0,7464,MDCD
0,0.2053388090349076,Male,20-29,2017,0,7464,MDCD
0,0.999315537303217,Male,30-39,2017,0,7464,MDCD
0,3.7754962354551678,Male,40-49,2017,0,7464,MDCD
0,13.401779603011637,Male,50-59,2017,0,7464,MDCD
0,16.522929500342233,Male,60-69,2017,0,7464,MDCD
0,11.956194387405887,Male,70-79,2017,0,7464,MDCD
0,7.994524298425736,Male,80-89,2017,0,7464,MDCD
0,3.1759069130732374,Male,0-9,2018,0,7464,MDCD
0,0.785763175906913,Male,20-29,2018,0,7464,MDCD
0,2.193018480492813,Male,30-39,2018,0,7464,MDCD
0,4.487337440109514,Male,40-49,2018,0,7464,MDCD
0,15.416837782340862,Male,50-59,2018,0,7464,MDCD
0,20.177960301163587,Male,60-69,2018,0,7464,MDCD
0,20.99110198494182,Male,70-79,2018,0,7464,MDCD
-5,9.409993155373032,Male,80-89,2018,-531.3500145475706,7464,MDCD
0,5.295003422313484,Male,0-9,2019,0,7464,MDCD
0,0.39698836413415467,Male,10-19,2019,0,7464,MDCD
0,2.9897330595482545,Male,20-29,2019,0,7464,MDCD
0,2.9979466119096507,Male,30-39,2019,0,7464,MDCD
0,5.190965092402464,Male,40-49,2019,0,7464,MDCD
-5,21.27310061601643,Male,50-59,2019,-235.03861003861002,7464,MDCD
0,28.966461327857633,Male,60-69,2019,0,7464,MDCD
0,33.223819301848046,Male,70-79,2019,0,7464,MDCD
0,15.375770020533881,Male,80-89,2019,0,7464,MDCD
0,1.212867898699521,Male,0-9,2020,0,7464,MDCD
0,0.917180013689254,Male,10-19,2020,0,7464,MDCD
0,0.8733744010951403,Male,20-29,2020,0,7464,MDCD
0,0.999315537303217,Male,30-39,2020,0,7464,MDCD
0,1.8480492813141685,Male,40-49,2020,0,7464,MDCD
-5,5.500342231348392,Male,50-59,2020,-909.0343454454952,7464,MDCD
-5,9.71937029431896,Male,60-69,2020,-514.4366197183099,7464,MDCD
-5,11.430527036276523,Male,70-79,2020,-437.4251497005988,7464,MDCD
-5,4.824093086926762,Male,80-89,2020,-1036.4642451759364,7464,MDCD
0,0.10130047912388775,Male,90-99,2020,0,7464,MDCD
0,0.6078028747433265,Female,10-19,2011,0,7464,MDCD
0,1.056810403832991,Female,20-29,2011,0,7464,MDCD
0,0.39698836413415467,Female,30-39,2011,0,7464,MDCD
0,1.78507871321013,Female,40-49,2011,0,7464,MDCD
0,0.6406570841889117,Female,50-59,2011,0,7464,MDCD
0,1.0485968514715949,Female,60-69,2011,0,7464,MDCD
0,1.4510609171800137,Female,70-79,2011,0,7464,MDCD
0,1.002053388090349,Female,10-19,2012,0,7464,MDCD
0,1.002053388090349,Female,20-29,2012,0,7464,MDCD
0,1.002053388090349,Female,30-39,2012,0,7464,MDCD
0,2.004106776180698,Female,40-49,2012,0,7464,MDCD
0,2.9952087611225187,Female,50-59,2012,0,7464,MDCD
0,3.0061601642710474,Female,60-69,2012,0,7464,MDCD
-5,4.7118412046543465,Female,70-79,2012,-1061.1563044741429,7464,MDCD
0,0.4791238877481177,Female,0-9,2013,0,7464,MDCD
0,1.273100616016427,Female,10-19,2013,0,7464,MDCD
0,0.999315537303217,Female,20-29,2013,0,7464,MDCD
0,0.999315537303217,Female,30-39,2013,0,7464,MDCD
0,3.6057494866529773,Female,40-49,2013,0,7464,MDCD
0,4.386036960985626,Female,50-59,2013,0,7464,MDCD
0,3.707049965776865,Female,60-69,2013,0,7464,MDCD
0,6.496919917864476,Female,70-79,2013,0,7464,MDCD
0,0.999315537303217,Female,0-9,2014,0,7464,MDCD
0,1.998631074606434,Female,10-19,2014,0,7464,MDCD
0,0.999315537303217,Female,20-29,2014,0,7464,MDCD
0,0.999315537303217,Female,30-39,2014,0,7464,MDCD
0,5.240246406570842,Female,40-49,2014,0,7464,MDCD
0,6.86652977412731,Female,50-59,2014,0,7464,MDCD
0,3.997262149212868,Female,60-69,2014,0,7464,MDCD
0,7.98631074606434,Female,70-79,2014,0,7464,MDCD
0,0.865160848733744,Female,80-89,2014,0,7464,MDCD
0,0.999315537303217,Female,0-9,2015,0,7464,MDCD
0,2.6119096509240247,Female,10-19,2015,0,7464,MDCD
0,0.999315537303217,Female,20-29,2015,0,7464,MDCD
0,1.2320328542094456,Female,30-39,2015,0,7464,MDCD
0,7.742642026009582,Female,40-49,2015,0,7464,MDCD
0,8.473648186173854,Female,50-59,2015,0,7464,MDCD
0,2.3436002737850785,Female,60-69,2015,0,7464,MDCD
0,10.992470910335387,Female,70-79,2015,0,7464,MDCD
0,1.4072553045859002,Female,80-89,2015,0,7464,MDCD
0,1.002053388090349,Female,0-9,2016,0,7464,MDCD
0,4.008213552361396,Female,10-19,2016,0,7464,MDCD
0,1.002053388090349,Female,20-29,2016,0,7464,MDCD
0,2.817248459958932,Female,30-39,2016,0,7464,MDCD
0,7.014373716632443,Female,40-49,2016,0,7464,MDCD
0,11.709787816563997,Female,50-59,2016,0,7464,MDCD
0,4.5338809034907595,Female,60-69,2016,0,7464,MDCD
0,11.121149897330595,Female,70-79,2016,0,7464,MDCD
0,3.0061601642710474,Female,80-89,2016,0,7464,MDCD
0,0.999315537303217,Female,0-9,2017,0,7464,MDCD
0,2.5735797399041753,Female,10-19,2017,0,7464,MDCD
0,3.8001368925393564,Female,20-29,2017,0,7464,MDCD
0,3.167693360711841,Female,30-39,2017,0,7464,MDCD
0,5.023956194387406,Female,40-49,2017,0,7464,MDCD
0,15.222450376454484,Female,50-59,2017,0,7464,MDCD
0,8.057494866529774,Female,60-69,2017,0,7464,MDCD
0,11.991786447638603,Female,70-79,2017,0,7464,MDCD
0,3.4962354551676933,Female,80-89,2017,0,7464,MDCD
0,0.7665982203969883,Female,0-9,2018,0,7464,MDCD
0,3.997262149212868,Female,10-19,2018,0,7464,MDCD
0,2.9979466119096507,Female,20-29,2018,0,7464,MDCD
0,4.65160848733744,Female,30-39,2018,0,7464,MDCD
0,7.7207392197125255,Female,40-49,2018,0,7464,MDCD
0,17.78507871321013,Female,50-59,2018,0,7464,MDCD
0,12.856947296372347,Female,60-69,2018,0,7464,MDCD
0,11.529089664613279,Female,70-79,2018,0,7464,MDCD
0,8.684462696783026,Female,80-89,2018,0,7464,MDCD
0,5.921971252566735,Female,0-9,2019,0,7464,MDCD
0,2.9979466119096507,Female,10-19,2019,0,7464,MDCD
0,6.064339493497604,Female,20-29,2019,0,7464,MDCD
0,9.86447638603696,Female,30-39,2019,0,7464,MDCD
0,9.242984257357975,Female,40-49,2019,0,7464,MDCD
0,22.067077344284737,Female,50-59,2019,0,7464,MDCD
0,15.942505133470226,Female,60-69,2019,0,7464,MDCD
0,15.416837782340862,Female,70-79,2019,0,7464,MDCD
-5,11.748117727583846,Female,80-89,2019,-425.600093218364,7464,MDCD
0,0.5749486652977412,Female,90-99,2019,0,7464,MDCD
0,2.083504449007529,Female,0-9,2020,0,7464,MDCD
0,0.4407939767282683,Female,10-19,2020,0,7464,MDCD
0,1.590691307323751,Female,20-29,2020,0,7464,MDCD
0,3.477070499657769,Female,30-39,2020,0,7464,MDCD
0,2.017796030116359,Female,40-49,2020,0,7464,MDCD
0,5.670088980150582,Female,50-59,2020,0,7464,MDCD
0,5.538672142368241,Female,60-69,2020,0,7464,MDCD
-5,4.490075290896646,Female,70-79,2020,-1113.5670731707316,7464,MDCD
-5,3.805612594113621,Female,80-89,2020,-1313.8489208633093,7464,MDCD
0,0.42984257357973993,Female,90-99,2020,0,7464,MDCD
7,627.1321013004791,NA,NA,NA,11.161922640356238,14717,MDCD
-5,306.54620123203284,Female,NA,NA,-16.310755050640374,14717,MDCD
5,320.5859000684463,Male,NA,NA,15.596443882692537,14717,MDCD
-5,10.335386721423681,NA,0-9,NA,-483.77483443708616,14717,MDCD
0,16.903490759753595,NA,10-19,NA,0,14717,MDCD
0,16.309377138945926,NA,20-29,NA,0,14717,MDCD
0,25.1772758384668,NA,30-39,NA,0,14717,MDCD
0,59.24982888432581,NA,40-49,NA,0,14717,MDCD
-5,151.40862422997947,NA,50-59,NA,-33.02321796680048,14717,MDCD
-5,117.64544832306639,NA,60-69,NA,-42.50058180125669,14717,MDCD
-5,165.94661190965093,NA,70-79,NA,-30.130172243120175,14717,MDCD
-5,64.15605749486653,NA,80-89,NA,-77.9349635129945,14717,MDCD
-5,5.092402464065708,Female,0-9,NA,-981.8548387096774,14717,MDCD
0,16.470910335386723,Female,10-19,NA,0,14717,MDCD
0,15.29637234770705,Female,20-29,NA,0,14717,MDCD
0,17.100616016427104,Female,30-39,NA,0,14717,MDCD
0,33.94387405886379,Female,40-49,NA,0,14717,MDCD
0,77.53319644079397,Female,50-59,NA,0,14717,MDCD
0,41.91375770020534,Female,60-69,NA,0,14717,MDCD
0,76.10951403148529,Female,70-79,NA,0,14717,MDCD
-5,23.08555783709788,Female,80-89,NA,-216.58562618595823,14717,MDCD
0,5.242984257357974,Male,0-9,NA,0,14717,MDCD
0,0.432580424366872,Male,10-19,NA,0,14717,MDCD
0,1.0130047912388775,Male,20-29,NA,0,14717,MDCD
0,8.076659822039698,Male,30-39,NA,0,14717,MDCD
0,25.305954825462013,Male,40-49,NA,0,14717,MDCD
-5,73.8754277891855,Male,50-59,NA,-67.68150316866175,14717,MDCD
-5,75.73169062286105,Male,60-69,NA,-66.02255883735224,14717,MDCD
-5,89.83709787816564,Male,70-79,NA,-55.65629476122269,14717,MDCD
-5,41.07049965776865,Male,80-89,NA,-121.74188387440837,14717,MDCD
0,14.759753593429158,NA,NA,2012,0,14717,MDCD
0,32.94729637234771,NA,NA,2013,0,14717,MDCD
0,48.31759069130732,NA,NA,2014,0,14717,MDCD
0,63.41409993155373,NA,NA,2015,0,14717,MDCD
0,77.23477070499658,NA,NA,2016,0,14717,MDCD
0,92.12320328542094,NA,NA,2017,0,14717,MDCD
-5,111.60301163586584,NA,NA,2018,-44.801658366656035,14717,MDCD
-5,147.5126625598905,NA,NA,2019,-33.89539523747657,14717,MDCD
-5,39.219712525667354,NA,NA,2020,-127.48691099476439,14717,MDCD
0,0.4791238877481177,NA,0-9,2014,0,14717,MDCD
0,0.999315537303217,NA,0-9,2015,0,14717,MDCD
0,1.002053388090349,NA,0-9,2016,0,14717,MDCD
0,0.999315537303217,NA,0-9,2017,0,14717,MDCD
0,1.5085557837097878,NA,0-9,2018,0,14717,MDCD
0,3.9425051334702257,NA,0-9,2019,0,14717,MDCD
-5,1.404517453798768,NA,0-9,2020,-3559.941520467836,14717,MDCD
0,0.6105407255304586,NA,10-19,2012,0,14717,MDCD
0,0.999315537303217,NA,10-19,2013,0,14717,MDCD
0,1.273100616016427,NA,10-19,2014,0,14717,MDCD
0,1.998631074606434,NA,10-19,2015,0,14717,MDCD
0,2.622861054072553,NA,10-19,2016,0,14717,MDCD
0,1.998631074606434,NA,10-19,2017,0,14717,MDCD
0,3.572895277207392,NA,10-19,2018,0,14717,MDCD
0,2.9979466119096507,NA,10-19,2019,0,14717,MDCD
0,0.8295687885010267,NA,10-19,2020,0,14717,MDCD
0,0.2299794661190965,NA,20-29,2012,0,14717,MDCD
0,0.999315537303217,NA,20-29,2013,0,14717,MDCD
0,0.999315537303217,NA,20-29,2014,0,14717,MDCD
0,0.999315537303217,NA,20-29,2015,0,14717,MDCD
0,1.002053388090349,NA,20-29,2016,0,14717,MDCD
0,2.9979466119096507,NA,20-29,2017,0,14717,MDCD
0,2.8008213552361396,NA,20-29,2018,0,14717,MDCD
0,4.783025325119781,NA,20-29,2019,0,14717,MDCD
0,1.4976043805612593,NA,20-29,2020,0,14717,MDCD
0,0.8323066392881588,NA,30-39,2012,0,14717,MDCD
0,0.999315537303217,NA,30-39,2013,0,14717,MDCD
0,1.867214236824093,NA,30-39,2014,0,14717,MDCD
0,1.998631074606434,NA,30-39,2015,0,14717,MDCD
0,2.239561943874059,NA,30-39,2016,0,14717,MDCD
0,3.8110882956878847,NA,30-39,2017,0,14717,MDCD
0,4.372347707049966,NA,30-39,2018,0,14717,MDCD
0,6.844626967830253,NA,30-39,2019,0,14717,MDCD
0,2.212183436002738,NA,30-39,2020,0,14717,MDCD
0,1.6700889801505818,NA,40-49,2012,0,14717,MDCD
0,5.125256673511293,NA,40-49,2013,0,14717,MDCD
0,6.6885694729637235,NA,40-49,2014,0,14717,MDCD
0,8.531143052703628,NA,40-49,2015,0,14717,MDCD
0,10.047912388774812,NA,40-49,2016,0,14717,MDCD
0,7.482546201232033,NA,40-49,2017,0,14717,MDCD
0,7.800136892539356,NA,40-49,2018,0,14717,MDCD
0,9.856262833675565,NA,40-49,2019,0,14717,MDCD
0,2.0479123887748116,NA,40-49,2020,0,14717,MDCD
0,3.356605065023956,NA,50-59,2012,0,14717,MDCD
0,6.458590006844627,NA,50-59,2013,0,14717,MDCD
0,11.72621492128679,NA,50-59,2014,0,14717,MDCD
0,15.690622861054072,NA,50-59,2015,0,14717,MDCD
0,21.503080082135526,NA,50-59,2016,0,14717,MDCD
0,25.503080082135522,NA,50-59,2017,0,14717,MDCD
0,27.624914442162904,NA,50-59,2018,0,14717,MDCD
-5,31.874058863791923,NA,50-59,2019,-156.86737673939186,14717,MDCD
0,7.671457905544148,NA,50-59,2020,0,14717,MDCD
0,2.5516769336071183,NA,60-69,2012,0,14717,MDCD
0,6.609171800136892,NA,60-69,2013,0,14717,MDCD
0,8.246406570841888,NA,60-69,2014,0,14717,MDCD
0,7.994524298425736,NA,60-69,2015,0,14717,MDCD
0,9.004791238877482,NA,60-69,2016,0,14717,MDCD
0,17.251197809719372,NA,60-69,2017,0,14717,MDCD
0,25.10609171800137,NA,60-69,2018,0,14717,MDCD
0,32.38877481177276,NA,60-69,2019,0,14717,MDCD
-5,8.492813141683778,NA,60-69,2020,-588.7330754352031,14717,MDCD
0,5.0102669404517455,NA,70-79,2012,0,14717,MDCD
0,10.757015742642025,NA,70-79,2013,0,14717,MDCD
0,16.03832991101985,NA,70-79,2014,0,14717,MDCD
0,22.338124572210816,NA,70-79,2015,0,14717,MDCD
0,23.389459274469544,NA,70-79,2016,0,14717,MDCD
0,21.086926762491444,NA,70-79,2017,0,14717,MDCD
-5,25.32785763175907,NA,70-79,2018,-197.41109069289806,14717,MDCD
-5,32.51471594798083,NA,70-79,2019,-153.77652408218256,14717,MDCD
0,9.4839151266256,NA,70-79,2020,0,14717,MDCD
0,0.49828884325804246,NA,80-89,2012,0,14717,MDCD
0,0.999315537303217,NA,80-89,2013,0,14717,MDCD
0,0.999315537303217,NA,80-89,2014,0,14717,MDCD
0,2.863791923340178,NA,80-89,2015,0,14717,MDCD
0,6.422997946611909,NA,80-89,2016,0,14717,MDCD
0,10.992470910335387,NA,80-89,2017,0,14717,MDCD
0,13.489390828199863,NA,80-89,2018,0,14717,MDCD
-5,22.310746064339494,NA,80-89,2019,-224.10725242361025,14717,MDCD
-5,5.579739904175223,NA,80-89,2020,-896.0991167811579,14717,MDCD
0,7.02258726899384,Female,NA,2012,0,14717,MDCD
0,15.68788501026694,Female,NA,2013,0,14717,MDCD
0,22.94592744695414,Female,NA,2014,0,14717,MDCD
0,30.951403148528406,Female,NA,2015,0,14717,MDCD
0,37.9192334017796,Female,NA,2016,0,14717,MDCD
0,47.09924709103354,Female,NA,2017,0,14717,MDCD
0,55.331964407939765,Female,NA,2018,0,14717,MDCD
-5,71.26899383983573,Female,NA,2019,-70.15673619914718,14717,MDCD
-5,18.31895961670089,Female,NA,2020,-272.9412643849948,14717,MDCD
0,7.737166324435319,Male,NA,2012,0,14717,MDCD
0,17.259411362080765,Male,NA,2013,0,14717,MDCD
0,25.371663244353183,Male,NA,2014,0,14717,MDCD
0,32.46269678302532,Male,NA,2015,0,14717,MDCD
0,39.31553730321698,Male,NA,2016,0,14717,MDCD
0,45.0239561943874,Male,NA,2017,0,14717,MDCD
-5,56.27104722792608,Male,NA,2018,-88.855641512188,14717,MDCD
-5,76.24366872005476,Male,NA,2019,-65.5792157426027,14717,MDCD
-5,20.90075290896646,Male,NA,2020,-239.22583180508255,14717,MDCD
0,0.34223134839151265,Male,40-49,2012,0,14717,MDCD
0,1.8507871321013005,Male,50-59,2012,0,14717,MDCD
0,2.0616016427104724,Male,60-69,2012,0,14717,MDCD
0,2.9842573579739904,Male,70-79,2012,0,14717,MDCD
0,0.49828884325804246,Male,80-89,2012,0,14717,MDCD
0,3.1266255989048597,Male,40-49,2013,0,14717,MDCD
0,3.468856947296372,Male,50-59,2013,0,14717,MDCD
0,3.6112251882272415,Male,60-69,2013,0,14717,MDCD
0,6.053388090349076,Male,70-79,2013,0,14717,MDCD
0,0.999315537303217,Male,80-89,2013,0,14717,MDCD
0,0.8678986995208761,Male,30-39,2014,0,14717,MDCD
0,3.997262149212868,Male,40-49,2014,0,14717,MDCD
0,6.425735797399041,Male,50-59,2014,0,14717,MDCD
0,4.539356605065024,Male,60-69,2014,0,14717,MDCD
0,8.542094455852157,Male,70-79,2014,0,14717,MDCD
0,0.999315537303217,Male,80-89,2014,0,14717,MDCD
0,0.999315537303217,Male,30-39,2015,0,14717,MDCD
0,3.290896646132786,Male,40-49,2015,0,14717,MDCD
0,8.824093086926762,Male,50-59,2015,0,14717,MDCD
0,5.9958932238193015,Male,60-69,2015,0,14717,MDCD
0,11.353867214236825,Male,70-79,2015,0,14717,MDCD
0,1.998631074606434,Male,80-89,2015,0,14717,MDCD
0,1.002053388090349,Male,30-39,2016,0,14717,MDCD
0,4.284736481861739,Male,40-49,2016,0,14717,MDCD
0,11.000684462696784,Male,50-59,2016,0,14717,MDCD
0,6.652977412731007,Male,60-69,2016,0,14717,MDCD
0,12.366872005475702,Male,70-79,2016,0,14717,MDCD
0,4.008213552361396,Male,80-89,2016,0,14717,MDCD
0,0.999315537303217,Male,30-39,2017,0,14717,MDCD
0,2.485968514715948,Male,40-49,2017,0,14717,MDCD
0,11.912388774811772,Male,50-59,2017,0,14717,MDCD
0,12.63791923340178,Male,60-69,2017,0,14717,MDCD
0,8.993839835728952,Male,70-79,2017,0,14717,MDCD
0,7.994524298425736,Male,80-89,2017,0,14717,MDCD
0,1.5085557837097878,Male,0-9,2018,0,14717,MDCD
0,1.2046543463381245,Male,30-39,2018,0,14717,MDCD
0,2.7761806981519506,Male,40-49,2018,0,14717,MDCD
0,13.401779603011637,Male,50-59,2018,0,14717,MDCD
0,15.049965776865161,Male,60-69,2018,0,14717,MDCD
-5,14.335386721423683,Male,70-79,2018,-348.7872421695951,14717,MDCD
0,7.994524298425736,Male,80-89,2018,0,14717,MDCD
0,3.1759069130732374,Male,0-9,2019,0,14717,MDCD
0,0.785763175906913,Male,20-29,2019,0,14717,MDCD
0,2.193018480492813,Male,30-39,2019,0,14717,MDCD
0,4.134154688569473,Male,40-49,2019,0,14717,MDCD
-5,13.54962354551677,Male,50-59,2019,-369.01394221054755,14717,MDCD
0,20.071184120465436,Male,60-69,2019,0,14717,MDCD
-5,18.986995208761122,Male,70-79,2019,-263.33813987022353,14717,MDCD
0,13.347022587268993,Male,80-89,2019,0,14717,MDCD
0,0.5585215605749486,Male,0-9,2020,0,14717,MDCD
0,0.432580424366872,Male,10-19,2020,0,14717,MDCD
0,0.2272416153319644,Male,20-29,2020,0,14717,MDCD
0,0.810403832991102,Male,30-39,2020,0,14717,MDCD
0,0.8678986995208761,Male,40-49,2020,0,14717,MDCD
0,3.4414784394250515,Male,50-59,2020,0,14717,MDCD
-5,5.111567419575633,Male,60-69,2020,-978.1735404392074,14717,MDCD
0,6.220396988364135,Male,70-79,2020,0,14717,MDCD
-5,3.2306639288158796,Male,80-89,2020,-1547.6694915254236,14717,MDCD
0,0.6105407255304586,Female,10-19,2012,0,14717,MDCD
0,0.2299794661190965,Female,20-29,2012,0,14717,MDCD
0,0.8323066392881588,Female,30-39,2012,0,14717,MDCD
0,1.3278576317590691,Female,40-49,2012,0,14717,MDCD
0,1.5058179329226558,Female,50-59,2012,0,14717,MDCD
0,0.49007529089664614,Female,60-69,2012,0,14717,MDCD
0,2.026009582477755,Female,70-79,2012,0,14717,MDCD
0,0.999315537303217,Female,10-19,2013,0,14717,MDCD
0,0.999315537303217,Female,20-29,2013,0,14717,MDCD
0,0.999315537303217,Female,30-39,2013,0,14717,MDCD
0,1.998631074606434,Female,40-49,2013,0,14717,MDCD
0,2.9897330595482545,Female,50-59,2013,0,14717,MDCD
0,2.9979466119096507,Female,60-69,2013,0,14717,MDCD
0,4.70362765229295,Female,70-79,2013,0,14717,MDCD
0,0.4791238877481177,Female,0-9,2014,0,14717,MDCD
0,1.273100616016427,Female,10-19,2014,0,14717,MDCD
0,0.999315537303217,Female,20-29,2014,0,14717,MDCD
0,0.999315537303217,Female,30-39,2014,0,14717,MDCD
0,2.6913073237508556,Female,40-49,2014,0,14717,MDCD
0,5.300479123887748,Female,50-59,2014,0,14717,MDCD
0,3.707049965776865,Female,60-69,2014,0,14717,MDCD
0,7.496235455167693,Female,70-79,2014,0,14717,MDCD
0,0.999315537303217,Female,0-9,2015,0,14717,MDCD
0,1.998631074606434,Female,10-19,2015,0,14717,MDCD
0,0.999315537303217,Female,20-29,2015,0,14717,MDCD
0,0.999315537303217,Female,30-39,2015,0,14717,MDCD
0,5.240246406570842,Female,40-49,2015,0,14717,MDCD
0,6.86652977412731,Female,50-59,2015,0,14717,MDCD
0,1.998631074606434,Female,60-69,2015,0,14717,MDCD
0,10.984257357973991,Female,70-79,2015,0,14717,MDCD
0,0.865160848733744,Female,80-89,2015,0,14717,MDCD
0,1.002053388090349,Female,0-9,2016,0,14717,MDCD
0,2.622861054072553,Female,10-19,2016,0,14717,MDCD
0,1.002053388090349,Female,20-29,2016,0,14717,MDCD
0,1.2375085557837098,Female,30-39,2016,0,14717,MDCD
0,5.763175906913073,Female,40-49,2016,0,14717,MDCD
0,10.50239561943874,Female,50-59,2016,0,14717,MDCD
0,2.351813826146475,Female,60-69,2016,0,14717,MDCD
0,11.02258726899384,Female,70-79,2016,0,14717,MDCD
0,2.414784394250513,Female,80-89,2016,0,14717,MDCD
0,0.999315537303217,Female,0-9,2017,0,14717,MDCD
0,1.998631074606434,Female,10-19,2017,0,14717,MDCD
0,2.9979466119096507,Female,20-29,2017,0,14717,MDCD
0,2.811772758384668,Female,30-39,2017,0,14717,MDCD
0,4.996577686516085,Female,40-49,2017,0,14717,MDCD
0,13.59069130732375,Female,50-59,2017,0,14717,MDCD
0,4.61327857631759,Female,60-69,2017,0,14717,MDCD
0,12.093086926762492,Female,70-79,2017,0,14717,MDCD
0,2.9979466119096507,Female,80-89,2017,0,14717,MDCD
0,3.572895277207392,Female,10-19,2018,0,14717,MDCD
0,2.8008213552361396,Female,20-29,2018,0,14717,MDCD
0,3.167693360711841,Female,30-39,2018,0,14717,MDCD
0,5.023956194387406,Female,40-49,2018,0,14717,MDCD
0,14.223134839151266,Female,50-59,2018,0,14717,MDCD
0,10.056125941136209,Female,60-69,2018,0,14717,MDCD
0,10.992470910335387,Female,70-79,2018,0,14717,MDCD
0,5.494866529774128,Female,80-89,2018,0,14717,MDCD
0,0.7665982203969883,Female,0-9,2019,0,14717,MDCD
0,2.9979466119096507,Female,10-19,2019,0,14717,MDCD
0,3.997262149212868,Female,20-29,2019,0,14717,MDCD
0,4.65160848733744,Female,30-39,2019,0,14717,MDCD
0,5.722108145106092,Female,40-49,2019,0,14717,MDCD
0,18.324435318275153,Female,50-59,2019,0,14717,MDCD
0,12.317590691307323,Female,60-69,2019,0,14717,MDCD
0,13.527720739219712,Female,70-79,2019,0,14717,MDCD
-5,8.9637234770705,Female,80-89,2019,-557.8039095907146,14717,MDCD
-5,0.8459958932238193,Female,0-9,2020,-5910.194174757282,14717,MDCD
0,0.39698836413415467,Female,10-19,2020,0,14717,MDCD
0,1.270362765229295,Female,20-29,2020,0,14717,MDCD
0,1.4017796030116358,Female,30-39,2020,0,14717,MDCD
0,1.1800136892539357,Female,40-49,2020,0,14717,MDCD
0,4.229979466119096,Female,50-59,2020,0,14717,MDCD
0,3.381245722108145,Female,60-69,2020,0,14717,MDCD
0,3.263518138261465,Female,70-79,2020,0,14717,MDCD
0,2.349075975359343,Female,80-89,2020,0,14717,MDCD
6,876.5448323066393,NA,NA,NA,6.845057752734587,14867,MDCD
-5,420.39972621492126,Female,NA,NA,-11.89344256956972,14867,MDCD
-5,456.145106091718,Male,NA,NA,-10.96142418985997,14867,MDCD
-5,24.10677618069815,NA,0-9,NA,-207.41056218057923,14867,MDCD
0,22.82546201232033,NA,10-19,NA,0,14867,MDCD
0,25.366187542778917,NA,20-29,NA,0,14867,MDCD
0,39.93976728268309,NA,30-39,NA,0,14867,MDCD
0,90.63655030800821,NA,40-49,NA,0,14867,MDCD
0,193.6290212183436,NA,50-59,NA,0,14867,MDCD
-5,169.03490759753595,NA,60-69,NA,-29.579689018464528,14867,MDCD
-5,225.5249828884326,NA,70-79,NA,-22.170492758549525,14867,MDCD
-5,84.3750855578371,NA,80-89,NA,-59.25919916931664,14867,MDCD
0,1.106091718001369,NA,90-99,NA,0,14867,MDCD
-5,12.914442162902121,Female,0-9,NA,-387.1634513461946,14867,MDCD
0,21.51129363449692,Female,10-19,NA,0,14867,MDCD
